/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_11_649.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_11_649.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_11_649.jpg, 0, 1, 0, 30.19028
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_11_758.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_11_758.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_11_758.jpg, 0, 1, 0, 30.19028
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_11_873.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_11_873.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_11_873.jpg, 0, 1, 0, 30.19026
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_11_984.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_11_984.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_11_984.jpg, 0, 1, 0, 30.19032
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_12_084.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_12_084.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_12_084.jpg, 0, 1, 0, 30.19029
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_12_196.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_12_196.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_12_196.jpg, 0, 1, 0, 30.19029
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_12_300.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_12_300.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_12_300.jpg, 0, 1, 0, 30.1903
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_12_411.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_12_411.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_12_411.jpg, 0, 1, 0, 30.1903
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_12_518.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_12_518.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_12_518.jpg, 0, 1, 0, 30.1903
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_12_628.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_12_628.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_12_628.jpg, 0, 1, 0, 30.19031
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_12_729.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_12_729.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_12_729.jpg, 0, 1, 0, 30.19023
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_12_830.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_12_830.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_12_830.jpg, 0, 1, 0, 30.1903
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_12_940.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_12_940.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_12_940.jpg, 0, 1, 0, 30.19028
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_13_043.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_13_043.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_13_043.jpg, 0, 1, 0, 30.19029
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_13_151.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_13_151.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_13_151.jpg, 0, 1, 0, 30.19028
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_13_254.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_13_254.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_13_254.jpg, 0, 1, 0, 30.19029
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_13_355.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_13_355.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_13_355.jpg, 0, 1, 0, 30.1903
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_13_466.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_13_466.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_13_466.jpg, 0, 1, 0, 30.1903
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_13_566.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_13_566.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_13_566.jpg, 0, 1, 0, 30.19027
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_13_669.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_13_669.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_13_669.jpg, 0, 1, 0, 30.19029
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_13_776.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_13_776.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_13_776.jpg, 0, 1, 0, 30.19032
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_13_878.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_13_878.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_13_878.jpg, 0, 1, 0, 30.1902
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_13_990.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_13_990.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_13_990.jpg, -0.1072229, 1, 0, 30.18609
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_14_094.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_14_094.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_14_094.jpg, 0, 1, 0, 30.19004
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_14_202.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_14_202.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_14_202.jpg, 0, 1, 0, 30.19028
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_14_309.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_14_309.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_14_309.jpg, 0, 1, 0, 30.1903
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_14_420.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_14_420.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_14_420.jpg, -0.1830422, 1, 0, 30.18092
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_14_526.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_14_526.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_14_526.jpg, -0.1581842, 1, 0, 30.19024
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_14_638.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_14_638.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_14_638.jpg, 0, 1, 0, 30.1894
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_14_738.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_14_738.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_14_738.jpg, 0, 1, 0, 30.19018
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_14_851.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_14_851.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_14_851.jpg, 0, 1, 0, 30.19028
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_14_956.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_14_956.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_14_956.jpg, 0, 1, 0, 30.19029
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_15_069.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_15_069.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_15_069.jpg, 0, 1, 0, 30.1903
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_15_179.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_15_179.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_15_179.jpg, 0, 1, 0, 30.1903
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_15_287.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_15_287.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_15_287.jpg, 0, 1, 0, 30.19029
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_15_389.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_15_389.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_15_389.jpg, 0, 1, 0, 30.19032
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_15_498.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_15_498.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_15_498.jpg, 0, 1, 0, 30.19028
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_15_604.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_15_604.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_15_604.jpg, -0.09588933, 1, 0, 30.18798
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_15_709.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_15_709.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_15_709.jpg, -0.09517229, 1, 0, 30.19008
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_15_818.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_15_818.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_15_818.jpg, 0, 1, 0, 30.18988
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_15_920.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_15_920.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_15_920.jpg, 0, 1, 0, 30.19027
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_16_027.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_16_027.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_16_027.jpg, 0, 1, 0, 30.19031
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_16_139.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_16_139.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_16_139.jpg, 0, 1, 0, 30.19031
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_16_241.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_16_241.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_16_241.jpg, 0, 1, 0, 30.19031
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_16_344.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_16_344.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_16_344.jpg, 0, 1, 0, 30.1903
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_16_448.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_16_448.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_16_448.jpg, 0, 1, 0, 30.19023
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_16_556.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_16_556.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_16_556.jpg, 0, 1, 0, 30.1903
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_16_658.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_16_658.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_16_658.jpg, 0, 1, 0, 30.19031
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_16_763.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_16_763.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_16_763.jpg, 0, 1, 0, 30.19029
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_16_865.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_16_865.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_16_865.jpg, 0, 1, 0, 30.19025
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_16_968.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_16_968.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_16_968.jpg, 0, 1, 0, 30.19028
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_17_069.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_17_069.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_17_069.jpg, 0, 1, 0, 30.1903
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_17_176.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_17_176.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_17_176.jpg, 0, 1, 0, 30.1903
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_17_277.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_17_277.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_17_277.jpg, 0, 1, 0, 30.1903
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_17_382.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_17_382.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_17_382.jpg, -0.04826117, 1, 0, 30.18975
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_17_484.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_17_484.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_17_484.jpg, -0.2174581, 1, 0, 30.17863
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_17_586.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_17_586.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_17_586.jpg, 0, 1, 0, 30.18914
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_17_691.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_17_691.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_17_691.jpg, 0, 1, 0, 30.1901
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_17_793.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_17_793.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_17_793.jpg, 0, 1, 0, 30.1903
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_17_895.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_17_895.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_17_895.jpg, 0, 1, 0, 30.19022
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_18_014.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_18_014.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_18_014.jpg, 0, 1, 0, 30.19029
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_18_118.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_18_118.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_18_118.jpg, 0, 1, 0, 30.1903
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_18_225.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_18_225.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_18_225.jpg, -0.07942522, 1, 0, 30.18872
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_18_332.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_18_332.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_18_332.jpg, 0, 1, 0, 30.18988
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_18_440.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_18_440.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_18_440.jpg, 0, 1, 0, 30.19021
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_18_543.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_18_543.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_18_543.jpg, 0, 1, 0, 30.19029
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_18_649.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_18_649.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_18_649.jpg, 0, 1, 0, 30.19029
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_18_754.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_18_754.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_18_754.jpg, 0, 1, 0, 30.19028
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_18_862.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_18_862.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_18_862.jpg, -0.1504258, 1, 0, 30.18438
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_18_964.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_18_964.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_18_964.jpg, -0.1480858, 1, 0, 30.18948
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_19_072.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_19_072.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_19_072.jpg, 0, 1, 0, 30.18958
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_19_181.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_19_181.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_19_181.jpg, 0, 1, 0, 30.1902
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_19_283.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_19_283.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_19_283.jpg, 0, 1, 0, 30.19026
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_19_384.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_19_384.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_19_384.jpg, 0, 1, 0, 30.19034
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_19_494.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_19_494.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_19_494.jpg, 0, 1, 0, 30.19029
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_19_602.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_19_602.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_19_602.jpg, 0, 1, 0, 30.1903
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_19_705.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_19_705.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_19_705.jpg, 0, 1, 0, 30.1903
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_19_809.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_19_809.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_19_809.jpg, 0, 1, 0, 30.19028
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_19_911.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_19_911.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_19_911.jpg, 0, 1, 0, 30.19033
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_20_018.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_20_018.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_20_018.jpg, 0, 1, 0, 30.19018
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_20_125.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_20_125.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_20_125.jpg, -0.1286312, 1, 0, 30.18575
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_20_234.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_20_234.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_20_234.jpg, -0.05778944, 1, 0, 30.19059
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_20_341.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_20_341.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_20_341.jpg, 0, 1, 0, 30.19005
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_20_449.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_20_449.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_20_449.jpg, 0, 1, 0, 30.19027
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_20_556.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_20_556.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_20_556.jpg, 0, 1, 0, 30.19031
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_20_665.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_20_665.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_20_665.jpg, -0.0903089, 1, 0, 30.18836
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_20_771.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_20_771.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_20_771.jpg, -0.3000062, 1, 0, 30.17523
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_20_876.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_20_876.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_20_876.jpg, -0.01213825, 1, 0, 30.18894
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_20_989.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_20_989.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_20_989.jpg, 0, 1, 0, 30.19001
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_21_089.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_21_089.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_21_089.jpg, 0, 1, 0, 30.19025
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_21_196.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_21_196.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_21_196.jpg, 0, 1, 0, 30.19027
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_21_301.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_21_301.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_21_301.jpg, 0, 1, 0, 30.19037
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_21_405.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_21_405.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_21_405.jpg, 0, 1, 0, 30.19028
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_21_507.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_21_507.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_21_507.jpg, 0, 1, 0, 30.19028
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_21_614.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_21_614.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_21_614.jpg, 0, 1, 0, 30.19028
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_21_720.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_21_720.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_21_720.jpg, -0.06879902, 1, 0, 30.18912
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_21_821.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_21_821.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_21_821.jpg, -0.4002028, 1, 0, 30.15453
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_21_923.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_21_923.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_21_923.jpg, -0.1251358, 1, 0, 30.19129
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_22_026.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_22_026.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_22_026.jpg, 0, 1, 0, 30.18971
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_22_129.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_22_129.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_22_129.jpg, 0, 1, 0, 30.19021
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_22_231.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_22_231.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_22_231.jpg, 0, 1, 0, 30.19026
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_22_332.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_22_332.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_22_332.jpg, 0, 1, 0, 30.19031
/Users/harry/Desktop/Data/IMG/center_2020_04_21_00_59_22_438.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_00_59_22_438.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_00_59_22_438.jpg, 0, 1, 0, 30.19031
